8.327966559331186902e-01 6.590000000000000371e-03
8.328166563331267369e-01 6.618999999999999884e-03
8.328366567331346726e-01 6.657999999999999856e-03
8.328566571331427193e-01 6.631999999999999874e-03
8.328766575331506550e-01 6.514999999999999958e-03
8.328966579331587017e-01 6.402999999999999838e-03
8.329166583331667484e-01 6.337999999999999884e-03
8.329366587331746841e-01 6.292999999999999983e-03
8.329566591331827308e-01 6.257000000000000409e-03
8.329766595331906665e-01 6.207999999999999977e-03
8.329966599331987132e-01 6.187999999999999924e-03
8.330166603332066488e-01 6.144000000000000156e-03
8.330366607332146955e-01 6.105000000000000183e-03
8.330566611332227422e-01 6.065000000000000079e-03
8.330766615332306779e-01 6.002000000000000390e-03
8.330966619332387246e-01 5.938999999999999835e-03
8.331166623332466603e-01 5.975000000000000276e-03
8.331366627332547070e-01 6.082999999999999866e-03
8.331566631332627537e-01 6.126000000000000369e-03
8.331766635332706894e-01 6.115999999999999909e-03
8.331966639332787361e-01 6.125000000000000236e-03
8.332166643332866718e-01 6.132000000000000298e-03
8.332366647332947185e-01 6.096999999999999989e-03
8.332566651333026542e-01 6.087000000000000396e-03
8.332766655333107009e-01 6.100000000000000387e-03
8.332966659333187476e-01 6.093999999999999591e-03
8.333166663333266833e-01 6.092000000000000193e-03
8.333366667333347300e-01 6.093999999999999591e-03
8.333566671333426656e-01 6.128999999999999899e-03
8.333766675333507123e-01 6.147999999999999819e-03
8.333966679333587591e-01 6.117000000000000041e-03
8.334166683333666947e-01 6.069999999999999875e-03
8.334366687333747414e-01 6.028000000000000372e-03
8.334566691333826771e-01 5.989999999999999665e-03
8.334766695333907238e-01 5.950999999999999693e-03
8.334966699333986595e-01 5.903000000000000261e-03
8.335166703334067062e-01 5.888000000000000005e-03
8.335366707334147529e-01 5.876000000000000147e-03
8.335566711334226886e-01 5.863000000000000156e-03
8.335766715334307353e-01 5.811000000000000193e-03
8.335966719334386710e-01 5.772000000000000221e-03
8.336166723334467177e-01 5.788999999999999875e-03
8.336366727334546534e-01 5.872999999999999748e-03
8.336566731334627001e-01 5.973000000000000011e-03
8.336766735334707468e-01 6.035000000000000434e-03
8.336966739334786825e-01 6.017999999999999912e-03
8.337166743334867292e-01 5.945999999999999897e-03
8.337366747334946648e-01 5.906999999999999924e-03
8.337566751335027115e-01 5.905999999999999792e-03
8.337766755335107582e-01 5.899999999999999863e-03
8.337966759335186939e-01 5.838999999999999573e-03
8.338166763335267406e-01 5.730999999999999983e-03
8.338366767335346763e-01 5.644999999999999844e-03
8.338566771335427230e-01 5.577000000000000360e-03
8.338766775335506587e-01 5.547999999999999980e-03
8.338966779335587054e-01 5.566999999999999900e-03
8.339166783335667521e-01 5.586999999999999952e-03
8.339366787335746878e-01 5.605999999999999872e-03
8.339566791335827345e-01 5.599999999999999943e-03
8.339766795335906702e-01 5.589000000000000218e-03
8.339966799335987169e-01 5.568000000000000033e-03
8.340166803336067636e-01 5.542000000000000051e-03
8.340366807336146993e-01 5.555000000000000042e-03
8.340566811336227460e-01 5.582000000000000156e-03
8.340766815336306816e-01 5.642000000000000313e-03
8.340966819336387283e-01 5.680000000000000153e-03
8.341166823336466640e-01 5.653000000000000039e-03
8.341366827336547107e-01 5.599999999999999943e-03
8.341566831336627574e-01 5.595000000000000147e-03
8.341766835336706931e-01 5.601000000000000076e-03
8.341966839336787398e-01 5.581000000000000023e-03
8.342166843336866755e-01 5.559999999999999838e-03
8.342366847336947222e-01 5.577000000000000360e-03
8.342566851337026579e-01 5.598999999999999810e-03
8.342766855337107046e-01 5.592999999999999881e-03
8.342966859337187513e-01 5.616999999999999597e-03
8.343166863337266870e-01 5.650999999999999773e-03
8.343366867337347337e-01 5.708000000000000400e-03
8.343566871337426694e-01 5.788999999999999875e-03
8.343766875337507161e-01 5.828999999999999980e-03
8.343966879337587628e-01 5.849000000000000032e-03
8.344166883337666984e-01 5.833999999999999776e-03
8.344366887337747452e-01 5.786999999999999610e-03
8.344566891337826808e-01 5.742999999999999841e-03
8.344766895337907275e-01 5.720000000000000258e-03
8.344966899337986632e-01 5.710999999999999931e-03
8.345166903338067099e-01 5.721999999999999656e-03
8.345366907338147566e-01 5.712000000000000063e-03
8.345566911338226923e-01 5.697999999999999940e-03
8.345766915338307390e-01 5.697999999999999940e-03
8.345966919338386747e-01 5.721999999999999656e-03
8.346166923338467214e-01 5.754999999999999699e-03
8.346366927338547681e-01 5.806999999999999662e-03
8.346566931338627038e-01 5.860999999999999890e-03
8.346766935338707505e-01 5.900999999999999995e-03
8.346966939338786862e-01 5.983999999999999736e-03
8.347166943338867329e-01 6.073000000000000273e-03
8.347366947338946686e-01 6.108999999999999847e-03
8.347566951339027153e-01 6.075999999999999804e-03
8.347766955339107620e-01 6.029999999999999770e-03
8.347966959339186976e-01 6.021000000000000310e-03
8.348166963339267443e-01 6.036999999999999832e-03
8.348366967339346800e-01 6.087999999999999662e-03
8.348566971339427267e-01 6.128999999999999899e-03
8.348766975339507734e-01 6.108999999999999847e-03
8.348966979339587091e-01 6.063999999999999946e-03
8.349166983339667558e-01 6.042999999999999761e-03
8.349366987339746915e-01 6.058000000000000017e-03
8.349566991339827382e-01 6.119000000000000307e-03
8.349766995339906739e-01 6.140999999999999757e-03
8.349966999339987206e-01 6.143000000000000023e-03
8.350167003340067673e-01 6.159999999999999677e-03
8.350367007340147030e-01 6.132000000000000298e-03
8.350567011340227497e-01 6.106000000000000316e-03
8.350767015340306854e-01 6.114999999999999776e-03
8.350967019340387321e-01 6.158000000000000279e-03
8.351167023340466677e-01 6.160999999999999810e-03
8.351367027340547144e-01 6.126000000000000369e-03
8.351567031340627612e-01 6.132000000000000298e-03
8.351767035340706968e-01 6.152999999999999615e-03
8.351967039340787435e-01 6.154999999999999881e-03
8.352167043340866792e-01 6.161999999999999943e-03
8.352367047340947259e-01 6.185999999999999659e-03
8.352567051341027726e-01 6.200999999999999915e-03
8.352767055341107083e-01 6.192999999999999720e-03
8.352967059341187550e-01 6.178000000000000332e-03
8.353167063341266907e-01 6.171000000000000270e-03
8.353367067341347374e-01 6.156000000000000014e-03
8.353567071341426731e-01 6.104000000000000051e-03
8.353767075341507198e-01 6.082999999999999866e-03
8.353967079341587665e-01 6.112000000000000245e-03
8.354167083341667022e-01 6.210000000000000242e-03
8.354367087341747489e-01 6.309000000000000372e-03
8.354567091341826846e-01 6.372000000000000060e-03
8.354767095341907313e-01 6.416999999999999961e-03
8.354967099341987780e-01 6.407999999999999634e-03
8.355167103342067136e-01 6.370999999999999927e-03
8.355367107342147603e-01 6.316999999999999699e-03
8.355567111342226960e-01 6.296000000000000381e-03
8.355767115342307427e-01 6.329999999999999689e-03
8.355967119342386784e-01 6.382999999999999785e-03
8.356167123342467251e-01 6.403999999999999970e-03
8.356367127342547718e-01 6.368999999999999662e-03
8.356567131342627075e-01 6.270000000000000399e-03
8.356767135342707542e-01 6.122999999999999970e-03
8.356967139342786899e-01 6.040000000000000230e-03
8.357167143342867366e-01 6.062999999999999813e-03
8.357367147342946723e-01 6.119000000000000307e-03
8.357567151343027190e-01 6.139000000000000359e-03
8.357767155343107657e-01 6.152999999999999615e-03
8.357967159343187014e-01 6.147999999999999819e-03
8.358167163343267481e-01 6.122999999999999970e-03
8.358367167343346837e-01 6.101999999999999785e-03
8.358567171343427304e-01 6.148999999999999952e-03
8.358767175343507772e-01 6.198999999999999649e-03
8.358967179343587128e-01 6.217999999999999569e-03
8.359167183343667595e-01 6.205999999999999711e-03
8.359367187343746952e-01 6.207999999999999977e-03
8.359567191343827419e-01 6.198000000000000384e-03
8.359767195343906776e-01 6.198999999999999649e-03
8.359967199343987243e-01 6.213999999999999906e-03
8.360167203344067710e-01 6.238999999999999754e-03
8.360367207344147067e-01 6.243000000000000285e-03
8.360567211344227534e-01 6.244000000000000418e-03
8.360767215344306891e-01 6.258999999999999807e-03
8.360967219344387358e-01 6.258999999999999807e-03
8.361167223344467825e-01 6.269000000000000267e-03
8.361367227344547182e-01 6.287000000000000054e-03
8.361567231344627649e-01 6.270999999999999665e-03
8.361767235344707005e-01 6.231000000000000427e-03
8.361967239344787473e-01 6.252999999999999878e-03
8.362167243344866829e-01 6.283999999999999655e-03
8.362367247344947296e-01 6.291999999999999850e-03
8.362567251345027763e-01 6.236000000000000223e-03
8.362767255345107120e-01 6.178999999999999597e-03
8.362967259345187587e-01 6.172999999999999668e-03
8.363167263345266944e-01 6.222000000000000100e-03
8.363367267345347411e-01 6.263999999999999603e-03
8.363567271345426768e-01 6.304999999999999841e-03
8.363767275345507235e-01 6.311999999999999902e-03
8.363967279345587702e-01 6.317999999999999831e-03
8.364167283345667059e-01 6.353000000000000140e-03
8.364367287345747526e-01 6.380000000000000254e-03
8.364567291345826883e-01 6.369999999999999794e-03
8.364767295345907350e-01 6.320000000000000097e-03
8.364967299345987817e-01 6.274000000000000063e-03
8.365167303346067174e-01 6.224999999999999631e-03
8.365367307346147641e-01 6.185999999999999659e-03
8.365567311346226997e-01 6.148999999999999952e-03
8.365767315346307464e-01 6.152000000000000350e-03
8.365967319346386821e-01 6.174999999999999933e-03
8.366167323346467288e-01 6.223000000000000233e-03
8.366367327346547755e-01 6.267000000000000001e-03
8.366567331346627112e-01 6.249000000000000214e-03
8.366767335346707579e-01 6.181999999999999995e-03
8.366967339346786936e-01 6.115999999999999909e-03
8.367167343346867403e-01 6.096999999999999989e-03
8.367367347346947870e-01 6.113999999999999643e-03
8.367567351347027227e-01 6.146999999999999686e-03
8.367767355347107694e-01 6.137000000000000094e-03
8.367967359347187051e-01 6.134999999999999828e-03
8.368167363347267518e-01 6.104000000000000051e-03
8.368367367347346875e-01 6.092000000000000193e-03
8.368567371347427342e-01 6.176000000000000066e-03
8.368767375347507809e-01 6.261000000000000072e-03
8.368967379347587165e-01 6.218999999999999702e-03
8.369167383347667633e-01 6.104000000000000051e-03
8.369367387347746989e-01 6.006000000000000054e-03
8.369567391347827456e-01 5.998999999999999992e-03
8.369767395347906813e-01 6.024999999999999974e-03
8.369967399347987280e-01 6.048999999999999690e-03
8.370167403348067747e-01 6.061000000000000415e-03
8.370367407348147104e-01 6.067000000000000344e-03
8.370567411348227571e-01 6.080000000000000335e-03
8.370767415348306928e-01 6.068999999999999742e-03
8.370967419348387395e-01 6.054999999999999619e-03
8.371167423348467862e-01 6.066000000000000211e-03
8.371367427348547219e-01 6.089999999999999927e-03
8.371567431348627686e-01 6.126000000000000369e-03
8.371767435348707043e-01 6.135999999999999961e-03
8.371967439348787510e-01 6.111000000000000112e-03
8.372167443348866867e-01 6.098000000000000122e-03
8.372367447348947334e-01 6.119999999999999572e-03
8.372567451349027801e-01 6.127999999999999767e-03
8.372767455349107157e-01 6.138000000000000227e-03
8.372967459349187624e-01 6.169000000000000004e-03
8.373167463349266981e-01 6.165000000000000341e-03
8.373367467349347448e-01 6.177000000000000199e-03
8.373567471349427915e-01 6.198000000000000384e-03
8.373767475349507272e-01 6.231000000000000427e-03
8.373967479349587739e-01 6.259999999999999939e-03
8.374167483349667096e-01 6.245999999999999816e-03
8.374367487349747563e-01 6.216000000000000171e-03
8.374567491349826920e-01 6.231999999999999693e-03
8.374767495349907387e-01 6.310999999999999770e-03
8.374967499349987854e-01 6.382999999999999785e-03
8.375167503350067211e-01 6.374999999999999591e-03
8.375367507350147678e-01 6.307000000000000106e-03
8.375567511350227035e-01 6.219999999999999835e-03
8.375767515350307502e-01 6.127999999999999767e-03
8.375967519350386858e-01 6.063999999999999946e-03
8.376167523350467325e-01 6.047000000000000292e-03
8.376367527350547793e-01 6.058000000000000017e-03
8.376567531350627149e-01 6.047000000000000292e-03
8.376767535350707616e-01 5.997999999999999859e-03
8.376967539350786973e-01 5.936999999999999569e-03
8.377167543350867440e-01 5.888000000000000005e-03
8.377367547350947907e-01 5.832999999999999644e-03
8.377567551351027264e-01 5.799999999999999600e-03
8.377767555351107731e-01 5.785000000000000211e-03
8.377967559351187088e-01 5.746000000000000239e-03
8.378167563351267555e-01 5.666000000000000029e-03
8.378367567351346912e-01 5.592999999999999881e-03
8.378567571351427379e-01 5.544999999999999582e-03
8.378767575351507846e-01 5.505999999999999610e-03
8.378967579351587203e-01 5.470000000000000036e-03
8.379167583351667670e-01 5.414999999999999675e-03
8.379367587351747027e-01 5.322000000000000342e-03
8.379567591351827494e-01 5.244999999999999662e-03
8.379767595351907961e-01 5.220999999999999946e-03
8.379967599351987317e-01 5.285999999999999900e-03
8.380167603352067784e-01 5.361999999999999579e-03
8.380367607352147141e-01 5.388999999999999693e-03
8.380567611352227608e-01 5.446000000000000320e-03
8.380767615352306965e-01 5.510000000000000141e-03
8.380967619352387432e-01 5.568000000000000033e-03
8.381167623352467899e-01 5.616999999999999597e-03
8.381367627352547256e-01 5.614000000000000067e-03
8.381567631352627723e-01 5.604999999999999739e-03
8.381767635352707080e-01 5.625999999999999925e-03
8.381967639352787547e-01 5.669000000000000428e-03
8.382167643352866904e-01 5.719000000000000125e-03
8.382367647352947371e-01 5.764000000000000026e-03
8.382567651353027838e-01 5.840999999999999838e-03
8.382767655353107195e-01 5.908000000000000057e-03
8.382967659353187662e-01 5.981000000000000205e-03
8.383167663353267018e-01 6.054999999999999619e-03
8.383367667353347485e-01 6.087999999999999662e-03
8.383567671353427952e-01 6.030999999999999903e-03
8.383767675353507309e-01 5.957999999999999755e-03
8.383967679353587776e-01 5.913999999999999986e-03
8.384167683353667133e-01 5.899999999999999863e-03
8.384367687353747600e-01 5.873999999999999881e-03
8.384567691353826957e-01 5.852000000000000431e-03
8.384767695353907424e-01 5.856000000000000094e-03
8.384967699353987891e-01 5.934000000000000039e-03
8.385167703354067248e-01 6.059000000000000150e-03
8.385367707354147715e-01 6.144000000000000156e-03
8.385567711354227072e-01 6.183000000000000128e-03
8.385767715354307539e-01 6.189000000000000057e-03
8.385967719354388006e-01 6.211000000000000375e-03
8.386167723354467363e-01 6.269000000000000267e-03
8.386367727354547830e-01 6.304999999999999841e-03
8.386567731354627186e-01 6.272999999999999930e-03
8.386767735354707654e-01 6.198999999999999649e-03
8.386967739354787010e-01 6.164000000000000208e-03
8.387167743354867477e-01 6.181999999999999995e-03
8.387367747354947944e-01 6.248000000000000081e-03
8.387567751355027301e-01 6.326000000000000026e-03
8.387767755355107768e-01 6.356999999999999804e-03
8.387967759355187125e-01 6.313000000000000035e-03
8.388167763355267592e-01 6.244999999999999683e-03
8.388367767355346949e-01 6.235000000000000091e-03
8.388567771355427416e-01 6.276000000000000328e-03
8.388767775355507883e-01 6.307000000000000106e-03
8.388967779355587240e-01 6.316000000000000433e-03
8.389167783355667707e-01 6.360000000000000202e-03
8.389367787355747064e-01 6.408999999999999767e-03
8.389567791355827531e-01 6.413000000000000297e-03
8.389767795355907998e-01 6.395999999999999776e-03
8.389967799355987355e-01 6.349999999999999742e-03
8.390167803356067822e-01 6.315000000000000301e-03
8.390367807356147178e-01 6.303999999999999708e-03
8.390567811356227645e-01 6.333000000000000088e-03
8.390767815356307002e-01 6.374000000000000325e-03
8.390967819356387469e-01 6.396999999999999909e-03
8.391167823356467936e-01 6.420000000000000359e-03
8.391367827356547293e-01 6.425000000000000155e-03
8.391567831356627760e-01 6.432000000000000217e-03
8.391767835356707117e-01 6.478000000000000251e-03
8.391967839356787584e-01 6.500999999999999834e-03
8.392167843356868051e-01 6.510000000000000162e-03
8.392367847356947408e-01 6.531000000000000347e-03
8.392567851357027875e-01 6.532999999999999745e-03
8.392767855357107232e-01 6.538999999999999674e-03
8.392967859357187699e-01 6.542000000000000072e-03
8.393167863357267056e-01 6.536000000000000143e-03
8.393367867357347523e-01 6.516000000000000091e-03
8.393567871357427990e-01 6.512999999999999692e-03
8.393767875357507346e-01 6.504000000000000233e-03
8.393967879357587814e-01 6.494999999999999905e-03
8.394167883357667170e-01 6.512000000000000427e-03
8.394367887357747637e-01 6.503000000000000100e-03
8.394567891357826994e-01 6.439000000000000279e-03
8.394767895357907461e-01 6.350999999999999875e-03
8.394967899357987928e-01 6.314000000000000168e-03
8.395167903358067285e-01 6.263999999999999603e-03
8.395367907358147752e-01 6.183000000000000128e-03
8.395567911358227109e-01 6.148999999999999952e-03
8.395767915358307576e-01 6.131000000000000165e-03
8.395967919358388043e-01 6.074000000000000406e-03
8.396167923358467400e-01 6.004999999999999921e-03
8.396367927358547867e-01 5.964999999999999816e-03
8.396567931358627224e-01 5.982999999999999603e-03
8.396767935358707691e-01 6.054000000000000353e-03
8.396967939358787048e-01 6.131000000000000165e-03
8.397167943358867515e-01 6.204999999999999578e-03
8.397367947358947982e-01 6.249000000000000214e-03
8.397567951359027338e-01 6.264999999999999736e-03
8.397767955359107805e-01 6.244999999999999683e-03
8.397967959359187162e-01 6.237000000000000356e-03
8.398167963359267629e-01 6.218999999999999702e-03
8.398367967359348096e-01 6.244999999999999683e-03
8.398567971359427453e-01 6.307000000000000106e-03
8.398767975359507920e-01 6.353000000000000140e-03
8.398967979359587277e-01 6.368999999999999662e-03
8.399167983359667744e-01 6.373000000000000193e-03
8.399367987359747101e-01 6.412000000000000165e-03
8.399567991359827568e-01 6.479000000000000384e-03
8.399767995359908035e-01 6.557000000000000328e-03
8.399967999359987392e-01 6.649999999999999661e-03
8.400168003360067859e-01 6.739000000000000198e-03
8.400368007360147216e-01 6.803000000000000019e-03
8.400568011360227683e-01 6.846999999999999788e-03
8.400768015360308150e-01 6.872999999999999769e-03
8.400968019360387506e-01 6.889000000000000158e-03
8.401168023360467974e-01 6.904000000000000414e-03
8.401368027360547330e-01 6.922000000000000201e-03
8.401568031360627797e-01 6.909000000000000211e-03
8.401768035360707154e-01 6.878000000000000433e-03
8.401968039360787621e-01 6.852999999999999717e-03
8.402168043360868088e-01 6.806999999999999683e-03
8.402368047360947445e-01 6.779999999999999569e-03
8.402568051361027912e-01 6.812999999999999612e-03
8.402768055361107269e-01 6.823000000000000072e-03
8.402968059361187736e-01 6.792000000000000294e-03
8.403168063361267093e-01 6.733000000000000269e-03
8.403368067361347560e-01 6.702999999999999757e-03
8.403568071361428027e-01 6.695999999999999695e-03
8.403768075361507384e-01 6.701000000000000359e-03
8.403968079361587851e-01 6.732000000000000137e-03
8.404168083361667207e-01 6.747000000000000393e-03
8.404368087361747675e-01 6.826999999999999735e-03
8.404568091361828142e-01 6.922000000000000201e-03
8.404768095361907498e-01 6.989999999999999686e-03
8.404968099361987965e-01 7.100999999999999673e-03
8.405168103362067322e-01 7.198000000000000405e-03
8.405368107362147789e-01 7.277999999999999747e-03
8.405568111362227146e-01 7.361999999999999621e-03
8.405768115362307613e-01 7.441999999999999831e-03
8.405968119362388080e-01 7.466000000000000414e-03
8.406168123362467437e-01 7.414999999999999716e-03
8.406368127362547904e-01 7.348999999999999630e-03
8.406568131362627261e-01 7.282000000000000278e-03
8.406768135362707728e-01 7.232999999999999846e-03
8.406968139362788195e-01 7.169000000000000025e-03
8.407168143362867552e-01 7.130000000000000053e-03
8.407368147362948019e-01 7.118000000000000195e-03
8.407568151363027376e-01 7.145999999999999575e-03
8.407768155363107843e-01 7.198000000000000405e-03
8.407968159363187199e-01 7.229000000000000183e-03
8.408168163363267666e-01 7.185000000000000414e-03
8.408368167363348133e-01 7.088999999999999815e-03
8.408568171363427490e-01 7.017999999999999933e-03
8.408768175363507957e-01 7.032000000000000056e-03
8.408968179363587314e-01 7.087000000000000417e-03
8.409168183363667781e-01 7.172000000000000423e-03
8.409368187363747138e-01 7.298999999999999932e-03
8.409568191363827605e-01 7.412000000000000186e-03
8.409768195363908072e-01 7.425000000000000176e-03
8.409968199363987429e-01 7.389999999999999868e-03
8.410168203364067896e-01 7.310999999999999791e-03
8.410368207364147253e-01 7.257999999999999695e-03
8.410568211364227720e-01 7.251999999999999766e-03
8.410768215364308187e-01 7.239999999999999908e-03
8.410968219364387544e-01 7.226999999999999917e-03
8.411168223364468011e-01 7.237999999999999642e-03
8.411368227364547367e-01 7.224000000000000386e-03
8.411568231364627835e-01 7.202000000000000068e-03
8.411768235364707191e-01 7.246999999999999970e-03
8.411968239364787658e-01 7.340000000000000170e-03
8.412168243364868125e-01 7.402999999999999858e-03
8.412368247364947482e-01 7.431000000000000105e-03
8.412568251365027949e-01 7.473999999999999741e-03
8.412768255365107306e-01 7.512999999999999713e-03
8.412968259365187773e-01 7.535000000000000031e-03
8.413168263365268240e-01 7.529000000000000102e-03
8.413368267365347597e-01 7.486999999999999732e-03
8.413568271365428064e-01 7.440000000000000432e-03
8.413768275365507421e-01 7.416999999999999982e-03
8.413968279365587888e-01 7.420999999999999645e-03
8.414168283365667245e-01 7.431000000000000105e-03
8.414368287365747712e-01 7.381999999999999673e-03
8.414568291365828179e-01 7.268000000000000155e-03
8.414768295365907536e-01 7.191999999999999608e-03
8.414968299365988003e-01 7.284999999999999809e-03
8.415168303366067359e-01 7.485999999999999599e-03
8.415368307366147826e-01 7.688000000000000389e-03
8.415568311366227183e-01 7.766999999999999599e-03
8.415768315366307650e-01 7.726000000000000228e-03
8.415968319366388117e-01 7.622999999999999568e-03
8.416168323366467474e-01 7.522000000000000040e-03
8.416368327366547941e-01 7.453999999999999689e-03
8.416568331366627298e-01 7.420999999999999645e-03
8.416768335366707765e-01 7.421999999999999778e-03
8.416968339366788232e-01 7.446999999999999627e-03
8.417168343366867589e-01 7.490000000000000130e-03
8.417368347366948056e-01 7.538000000000000429e-03
8.417568351367027413e-01 7.563000000000000278e-03
8.417768355367107880e-01 7.549000000000000155e-03
8.417968359367187237e-01 7.527999999999999969e-03
8.418168363367267704e-01 7.511000000000000315e-03
8.418368367367348171e-01 7.505000000000000386e-03
8.418568371367427527e-01 7.513999999999999846e-03
8.418768375367507995e-01 7.530000000000000235e-03
8.418968379367587351e-01 7.549000000000000155e-03
8.419168383367667818e-01 7.605999999999999914e-03
8.419368387367748285e-01 7.687000000000000256e-03
8.419568391367827642e-01 7.729999999999999892e-03
8.419768395367908109e-01 7.739000000000000219e-03
8.419968399367987466e-01 7.760000000000000404e-03
8.420168403368067933e-01 7.777000000000000059e-03
8.420368407368147290e-01 7.786999999999999651e-03
8.420568411368227757e-01 7.803000000000000040e-03
8.420768415368308224e-01 7.818000000000000296e-03
8.420968419368387581e-01 7.805999999999999571e-03
8.421168423368468048e-01 7.779000000000000324e-03
8.421368427368547405e-01 7.758000000000000139e-03
8.421568431368627872e-01 7.705000000000000043e-03
8.421768435368707229e-01 7.697999999999999982e-03
8.421968439368787696e-01 7.752000000000000210e-03
8.422168443368868163e-01 7.832999999999999685e-03
8.422368447368947519e-01 7.889999999999999444e-03
8.422568451369027986e-01 7.877000000000000321e-03
8.422768455369107343e-01 7.818999999999999562e-03
8.422968459369187810e-01 7.760000000000000404e-03
8.423168463369268277e-01 7.710999999999999972e-03
8.423368467369347634e-01 7.662999999999999673e-03
8.423568471369428101e-01 7.654000000000000213e-03
8.423768475369507458e-01 7.686000000000000124e-03
8.423968479369587925e-01 7.734999999999999688e-03
8.424168483369667282e-01 7.773999999999999660e-03
8.424368487369747749e-01 7.767999999999999731e-03
8.424568491369828216e-01 7.721999999999999698e-03
8.424768495369907573e-01 7.684999999999999991e-03
8.424968499369988040e-01 7.706000000000000176e-03
8.425168503370067397e-01 7.792000000000000315e-03
8.425368507370147864e-01 7.894999999999999241e-03
8.425568511370228331e-01 7.924999999999999753e-03
8.425768515370307687e-01 7.903999999999999568e-03
8.425968519370388154e-01 7.882000000000000117e-03
8.426168523370467511e-01 7.886999999999999914e-03
8.426368527370547978e-01 7.945000000000000673e-03
8.426568531370627335e-01 7.990000000000000574e-03
8.426768535370707802e-01 7.955999999999999531e-03
8.426968539370788269e-01 7.884999999999999648e-03
8.427168543370867626e-01 7.865000000000000463e-03
8.427368547370948093e-01 7.851000000000000340e-03
8.427568551371027450e-01 7.834000000000000685e-03
8.427768555371107917e-01 7.848000000000000809e-03
8.427968559371187274e-01 7.853000000000000605e-03
8.428168563371267741e-01 7.823999999999999358e-03
8.428368567371348208e-01 7.760000000000000404e-03
8.428568571371427565e-01 7.647000000000000151e-03
8.428768575371508032e-01 7.542000000000000093e-03
8.428968579371587388e-01 7.490000000000000130e-03
8.429168583371667856e-01 7.463000000000000016e-03
8.429368587371748323e-01 7.435999999999999902e-03
8.429568591371827679e-01 7.435999999999999902e-03
8.429768595371908146e-01 7.434999999999999769e-03
8.429968599371987503e-01 7.381999999999999673e-03
8.430168603372067970e-01 7.329999999999999710e-03
8.430368607372147327e-01 7.301000000000000198e-03
8.430568611372227794e-01 7.291999999999999871e-03
8.430768615372308261e-01 7.328999999999999578e-03
8.430968619372387618e-01 7.398000000000000062e-03
8.431168623372468085e-01 7.440999999999999698e-03
8.431368627372547442e-01 7.457000000000000087e-03
8.431568631372627909e-01 7.441999999999999831e-03
8.431768635372708376e-01 7.438000000000000167e-03
8.431968639372787733e-01 7.458000000000000219e-03
8.432168643372868200e-01 7.498000000000000324e-03
8.432368647372947557e-01 7.519999999999999775e-03
8.432568651373028024e-01 7.520999999999999908e-03
8.432768655373107380e-01 7.476000000000000006e-03
8.432968659373187847e-01 7.420999999999999645e-03
8.433168663373268314e-01 7.396999999999999929e-03
8.433368667373347671e-01 7.420000000000000380e-03
8.433568671373428138e-01 7.439000000000000300e-03
8.433768675373507495e-01 7.442999999999999963e-03
8.433968679373587962e-01 7.400999999999999593e-03
8.434168683373667319e-01 7.337999999999999905e-03
8.434368687373747786e-01 7.324999999999999914e-03
8.434568691373828253e-01 7.382999999999999806e-03
8.434768695373907610e-01 7.470000000000000077e-03
8.434968699373988077e-01 7.536000000000000164e-03
8.435168703374067434e-01 7.556000000000000216e-03
8.435368707374147901e-01 7.545999999999999756e-03
8.435568711374228368e-01 7.536000000000000164e-03
8.435768715374307725e-01 7.518000000000000377e-03
8.435968719374388192e-01 7.531000000000000368e-03
8.436168723374467548e-01 7.559999999999999880e-03
8.436368727374548016e-01 7.589000000000000259e-03
8.436568731374627372e-01 7.596999999999999587e-03
8.436768735374707839e-01 7.590000000000000392e-03
8.436968739374788306e-01 7.562000000000000145e-03
8.437168743374867663e-01 7.531000000000000368e-03
8.437368747374948130e-01 7.507999999999999917e-03
8.437568751375027487e-01 7.512999999999999713e-03
8.437768755375107954e-01 7.555000000000000084e-03
8.437968759375188421e-01 7.609000000000000312e-03
8.438168763375267778e-01 7.631999999999999895e-03
8.438368767375348245e-01 7.611999999999999843e-03
8.438568771375427602e-01 7.636999999999999691e-03
8.438768775375508069e-01 7.700000000000000247e-03
8.438968779375587426e-01 7.740000000000000352e-03
8.439168783375667893e-01 7.774999999999999793e-03
8.439368787375748360e-01 7.752000000000000210e-03
8.439568791375827717e-01 7.722999999999999830e-03
8.439768795375908184e-01 7.683999999999999858e-03
8.439968799375987540e-01 7.610999999999999710e-03
8.440168803376068007e-01 7.531999999999999633e-03
8.440368807376147364e-01 7.500999999999999855e-03
8.440568811376227831e-01 7.440999999999999698e-03
8.440768815376308298e-01 7.296999999999999667e-03
8.440968819376387655e-01 7.165999999999999627e-03
8.441168823376468122e-01 7.108999999999999868e-03
8.441368827376547479e-01 7.117000000000000062e-03
8.441568831376627946e-01 7.154999999999999902e-03
8.441768835376708413e-01 7.180999999999999883e-03
8.441968839376787770e-01 7.164000000000000229e-03
8.442168843376868237e-01 7.117000000000000062e-03
8.442368847376947594e-01 7.114999999999999797e-03
8.442568851377028061e-01 7.211999999999999661e-03
8.442768855377107418e-01 7.344999999999999966e-03
8.442968859377187885e-01 7.426000000000000309e-03
8.443168863377268352e-01 7.451000000000000158e-03
8.443368867377347708e-01 7.411000000000000053e-03
8.443568871377428176e-01 7.368000000000000417e-03
8.443768875377507532e-01 7.326000000000000047e-03
8.443968879377587999e-01 7.277999999999999747e-03
8.444168883377668466e-01 7.243999999999999571e-03
8.444368887377747823e-01 7.217999999999999590e-03
